Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Planned Parenthood","D: Community Effort Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112540424/planned-parenthood,2.1,-1,Sport,5.9,1,35,38.97091,-90.4879
"Easy Gully","A. Royal Arches Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112314284/easy-gully,2.6,-1,"Trad, TR",5.6,1,50,37.5056,-88.68207
Vista,"E: Ryan's Balcony > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112257450/vista,2.4,-1,Sport,5.10c,1,30,38.97087,-90.488
"Void Warrior","D. Battle Axe Tower > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106814162/void-warrior,2.3,-1,Sport,5.12a,1,,37.50648,-88.68633
"Dos Hombres","D. Battle Axe Tower > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106814152/dos-hombres,2.4,-1,"Trad, Sport, TR",5.10a,1,,37.50648,-88.68633
After-Hours,"F. Big Star Wall Left > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106933071/after-hours,2.4,-1,Trad,5.7,2,60,37.50741,-88.69189
"Temporary Escape","G. Main Pool > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106032510/temporary-escape,2.4,-1,Sport,5.11a,1,25,37.50791,-88.68315
"Diagonal Direct","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/113930349/diagonal-direct,2.3,-1,Sport,5.4,1,,37.62644,-89.20137
Miserable,"F. The Basement > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/118177164/miserable,2.5,-1,Sport,5.13b,1,,37.50139,-88.68808
"Free day","E. Big Star Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112504416/free-day,2.5,-1,"Trad, TR",5.8,1,80,37.50611,-88.69029
"Bill & Tee’s Excellent Adventure","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/115352889/bill-tees-excellent-adventure,2.5,-1,Sport,5.10b,1,35,37.50724,-88.68566
Expressions,"A. Royal Arches Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116103514/expressions,2.5,-1,Sport,5.12a,1,,37.5056,-88.68207
"Ice Harvest","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114102798/ice-harvest,2.5,-1,Sport,5.12b,1,,37.50724,-88.68566
"Blood Beets","A. Royal Arches Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108246519/blood-beets,2.5,-1,Sport,5.11,1,40,37.5056,-88.68207
"Crybaby club","A. The Gallery > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107957576/crybaby-club,2.5,-1,Sport,"5.11b/c PG13",1,40,37.50699,-88.68508
"Touch My Shelf","B. Black Sheep Boulder > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108438311/touch-my-shelf,2.5,-1,Sport,5.12a,1,,37.5065,-88.6857
"Ralphie's Ruse","Moon Rock > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286125/ralphies-ruse,2.5,-1,Sport,5.10d,1,40,37.6403,-89.2999
"Silver Lining","C. Rainy Day Roof > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108237368/silver-lining,2.1,-1,Sport,5.10c,1,30,37.50489,-88.68352
"The Eaglet","H: Eagle Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/113869128/the-eaglet,2.2,-1,Trad,5.6,1,35,38.97088,-90.48845
"Bubbling Crude","G. Belleville - Space Cowboy Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111194156/bubbling-crude,2.3,-1,Sport,5.10d,1,,37.50066,-88.68791
Stingray,"E. Big Star Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106964861/stingray,2.2,-1,Sport,5.10d,1,,37.50611,-88.69029
Echolocation,"A. Mr. Jimmy > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116660358/echolocation,2.4,-1,Sport,5.12b,1,,37.50459,-88.68908
"Fear of Flying","A: Playground Wall -Detention Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/106610406/fear-of-flying,2.4,-1,"Trad, TR",5.9,1,,37.5188,-89.02746
Sidewinder,"The Sociable Wall > Draper's Bluff > Illinois",https://www.mountainproject.com/route/106232154/sidewinder,2.3,-1,Sport,5.6,1,40,37.51514,-89.04225
"The Twist","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106933041/the-twist,2.4,-1,Sport,5.11c,1,40,37.50707,-88.68273
"Cody's First Lead","J: Boy Scout Cove > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112440521/codys-first-lead,2.1,-1,Sport,5.2,1,,38.97072,-90.48918
"Third Crack","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/106706792/third-crack,2.3,-1,TR,5.7+,1,40,42.12547,-90.15715
"Hardwood Haberdasher","L. The Gentleman's Grotto > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108167662/hardwood-haberdasher,2.3,-1,Sport,5.10a,1,40,37.49794,-88.68776
"Benny Hill","I. The Ranch > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108245581/benny-hill,2.3,-1,Sport,5.10c,1,35,37.49992,-88.68726
Thunder,"C. Rainy Day Roof > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106958086/thunder,2.4,-1,Sport,5.11a/b,1,25,37.50489,-88.68352
"County Line Divide","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/116698978/county-line-divide,2.8,-1,Sport,5.9,2,,37.60004,-89.19157
"El Jefe","A: Starting Area > Lehigh Park > Illinois",https://www.mountainproject.com/route/118626400/el-jefe,2.5,-1,"TR, Boulder","5.11b/c V3 R",1,15,41.29838,-89.0426
"Dr. Feel Good","A: Quetil Trail Bluff > Alto Pass > Illinois",https://www.mountainproject.com/route/112873431/dr-feel-good,2.1,-1,Sport,5.9,1,,37.56882,-89.31532
"A Fissure of Green","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/116567483/a-fissure-of-green,2.5,-1,Trad,5.7,1,,37.60004,-89.19157
"Last Waltz","F. Big Star Wall Left > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116099247/last-waltz,2.5,-1,Sport,5.13d,1,,37.50741,-88.69189
"Apex Predator","H: Eagle Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112847742/apex-predator,2.5,-1,Trad,5.10,1,,38.97088,-90.48845
"The Shootist","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100753/the-shootist,2.7,-1,Sport,5.12a,1,,37.50724,-88.68566
"The Dog Ran Away","D. Lovely Tower > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108439103/the-dog-ran-away,2.5,-1,TR,5.9-,1,50,37.50635,-88.6831
"Fluffy Fly","H. Hobo Cave > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116099338/fluffy-fly,2.5,-1,Sport,5.11c,1,,37.50774,-88.69184
"Jared’s Route","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114364350/jareds-route,2.5,-1,Sport,5.12a,1,40,37.49884,-88.69384
"Settled Controversy","H. Wizard Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107449434/settled-controversy,2.6,-1,"Trad, Sport",5.9,1,,37.50783,-88.68397
"Dolphin Friendly","B. Dolphin Rock Hallway > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108284277/dolphin-friendly,2.1,-1,Sport,5.10a,1,30,37.50426,-88.682
"Bug Meat","G. Main Pool > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106610368/bug-meat,2.1,-1,Sport,5.10a/b,1,,37.50791,-88.68315
"Twin Cracks","F: Brother Buttress > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/106741993/twin-cracks,2.5,-1,TR,5.8+,1,40,42.1219,-90.15529
"Black Eyed Beauty","K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108245564/black-eyed-beauty,2.5,-1,Sport,5.10d,1,35,37.49878,-88.68681
"Generation Gap","Main Amphitheater > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286188/generation-gap,2.5,-1,Sport,5.12b,1,50,37.6403,-89.2999
"Mud Pie","H. Wizard Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107017042/mud-pie,2.1,-1,Sport,5.10c,1,45,37.50783,-88.68397
"The Fall of Legends","D. Beaver Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111149798/the-fall-of-legends,2.1,-1,Sport,5.11c,1,,37.50489,-88.68967
"Smooth City","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/113930402/smooth-city,2.3,-1,Sport,5.9,1,,37.62644,-89.20137
"Sir Mix-a-Lot","A: Quetil Trail Bluff > Alto Pass > Illinois",https://www.mountainproject.com/route/112873443/sir-mix-a-lot,2.1,-1,Trad,5.7,1,,37.56882,-89.31532
Buckeye,"B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/121387287/buckeye,2.3,-1,Sport,5.12c,1,25,37.60004,-89.19157
"High Flying Bird","A: Playground Wall -Detention Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112882983/high-flying-bird,2.1,-1,Trad,5.8,1,,37.5188,-89.02746
"G.C. Blacktop","A: Gill Roof Area > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/116076052/gc-blacktop,2.3,-1,Sport,5.8+,1,40,37.6005,-89.19336
"Optical Conclusion","A. Industry Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116108046/optical-conclusion,2.3,-1,Sport,5.12a,1,,37.50408,-88.68457
"Diamonds And Rust","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116103383/diamonds-and-rust,2.3,-1,Sport,5.12b,1,,37.50707,-88.68273
"Lying Back with Ellie Mae","G. Belleville - Space Cowboy Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111194131/lying-back-with-ellie-mae,2.5,-1,Trad,5.9,1,,37.50066,-88.68791
"Sentinel Chimney","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/108328678/sentinel-chimney,2.3,-1,"Trad, TR",5.5,1,,42.12547,-90.15715
"Wizard's Hat","H. Wizard Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108231264/wizards-hat,2.3,-1,Trad,5.10a,1,,37.50783,-88.68397
"St. Louis Graffiti","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/107014940/st-louis-graffiti,2.3,-1,Sport,5.11d,1,45,37.5188,-89.02745
"Hungry Wolf","A. Manky Alcove > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107017162/hungry-wolf,2.3,-1,Sport,5.11a/b,1,40,37.50415,-88.68139
"Gulley Cruiser","A: Gill Roof Area > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/110256565/gulley-cruiser,2.2,-1,Sport,5.3,1,30,37.6005,-89.19336
"Cougar Love","C. Beaver Wall Right > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111193936/cougar-love,2.1,-1,Sport,5.11b,1,,37.50471,-88.68937
"Virginia Creeper","A: Gill Roof Area > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/114476414/virginia-creeper,2.3,-1,Sport,5.6,1,,37.6005,-89.19336
"Obed Simulater C.","F. The Basement > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113947686/obed-simulater-c,2.3,-1,Sport,5.13c,1,45,37.50139,-88.68808
"Float Trip","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114335738/float-trip,2.3,-1,Sport,5.13a,1,40,37.49884,-88.69384
"50 Shades Of Grey","E: Ryan's Balcony > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112505662/50-shades-of-grey,2.2,-1,Sport,5.10b/c,1,25,38.97087,-90.488
"Rain Dog","D. Lovely Tower > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113729549/rain-dog,2.2,-1,Sport,5.12b,1,40,37.50635,-88.6831
"Empress of the South","F. Dynasty Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113664629/empress-of-the-south,2.3,-1,Sport,5.11a,1,40,37.50565,-88.6865
Iniquity,"B. Sheen Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113759320/iniquity,2.2,-1,Sport,5.12a,1,,37.50302,-88.68483
"Mouse in Your Pants","F. Dynasty Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111239539/mouse-in-your-pants,2.2,-1,Sport,5.10b,1,,37.50565,-88.6865
Owl-Cat,"L. The Gentleman's Grotto > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108167499/owl-cat,2.4,-1,Sport,5.10d,1,35,37.49794,-88.68776
"Goin Rogue","B. Snakes Roof > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106922533/goin-rogue,2.3,-1,Sport,5.12c,1,40,37.506,-88.68261
"The Good","B. Black Sheep Boulder > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108438362/the-good,2.3,-1,Sport,5.10b,1,,37.5065,-88.6857
"What's the Deal with Tim?","H. Wizard Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107017102/whats-the-deal-with-tim,2.3,-1,Sport,5.11b/c,1,45,37.50783,-88.68397
"Tux with Tails","L. The Gentleman's Grotto > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108167669/tux-with-tails,2.0,-1,Sport,5.8,1,30,37.49794,-88.68776
Java,"F: Brother Buttress > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/106741981/java,1.8,-1,TR,5.4,1,40,42.1219,-90.15529
"The Loading Dock","C: Hornbein's Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112275064/the-loading-dock,2.0,-1,Trad,5.7,1,,38.97094,-90.4878
"Training Wheels","J: Boy Scout Cove > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112847164/training-wheels,1.9,-1,Sport,5.4,1,15,38.97072,-90.48918
"Oyster Bar","C: Hornbein's Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112257480/oyster-bar,1.9,-1,Trad,5.7,1,30,38.97094,-90.4878
"Scout's Dihedral","J: Boy Scout Cove > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112440594/scouts-dihedral,1.9,-1,Trad,5.7,1,,38.97072,-90.48918
"Permission Denied","J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113694294/permission-denied,2.0,-1,Sport,5.12b,1,50,37.50907,-88.69198
Solace,"D. Battle Axe Tower > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111701895/solace,2.0,-1,Sport,5.10+,1,40,37.50648,-88.68633
"Belching Fiance","H. Hobo Cave > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107702484/belching-fiance,2.0,-1,Sport,5.12a,1,,37.50774,-88.69184
"Fire Chief Variation","A: Lily Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112248807/fire-chief-variation,1.9,-1,Trad,5.9-,1,,38.97108,-90.48738
"Mother's Day Special","J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111591332/mothers-day-special,1.9,-1,Sport,5.10c,1,50,37.50907,-88.69198
"As a guide...","C. Fuzzclump Boulder > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/117544405/as-a-guide,2.3,-1,TR,5.6,1,25,37.50703,-88.68305
"Heavy Horses","E. Spleef Peak > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113831753/heavy-horses,2.3,-1,Sport,5.12c,1,30,37.50701,-88.68336
"Beaver Bones","E. Exam Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106814165/beaver-bones,2.0,-1,Trad,"5.9 R",1,,37.50668,-88.68637
IN,"J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113694269/in,2.0,-1,Sport,5.11c,1,50,37.50907,-88.69198
"Slab Stick Dihedral","J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106931712/slab-stick-dihedral,1.9,-1,Trad,5.7,1,65,37.50907,-88.69198
"Right Side Route","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/113930360/right-side-route,2.0,-1,Sport,5.0,1,,37.62644,-89.20137
Bittersweet,"A: Gill Roof Area > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/114476396/bittersweet,2.0,-1,Sport,5.4,1,,37.6005,-89.19336
"Fist crack","Z: Cliffline Trad > Holy Boulders > *Holy Boulders and Surrounding Areas > Illinois",https://www.mountainproject.com/route/111202020/fist-crack,2.0,-1,Trad,5.7,1,35,37.61666,-89.41054
"Killer Chickens","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114364389/killer-chickens,2.0,-1,Sport,5.11a,1,40,37.49884,-88.69384
"Watch Dog","B. Sheen Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113759279/watch-dog,2.0,-1,Sport,5.12a,1,,37.50302,-88.68483
"Riverview Ridge","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/110518754/riverview-ridge,2.0,-1,"Trad, TR",5.6,1,50,42.12547,-90.15715
"What John Payne Doesn't Know","B. Black Sheep Boulder > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/112814313/what-john-payne-doesnt-know,2.0,-1,Sport,5.12a/b,1,40,37.5065,-88.6857
"Better Eat Your Weedies","D. Pricker Peak > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116108082/better-eat-your-weedies,2.0,-1,Sport,5.12b,1,,37.50212,-88.68582
"Needs A Name","A. The Gallery > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100782/needs-a-name,2.0,-1,Sport,5.12b,1,,37.50699,-88.68508
"Better Late Than Never","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114364118/better-late-than-never,2.0,-1,Sport,5.11c,1,40,37.49884,-88.69384
"Czech Route 1","A: Playground Wall -Detention Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/113026252/czech-route-1,2.0,-1,Trad,5.10c,1,,37.5188,-89.02746
Orion,"C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114102791/orion,2.0,-1,Sport,5.11d,1,,37.50724,-88.68566
"Flower Child","I. The Ranch > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/109852971/flower-child,2.0,-1,Sport,5.11d,1,60,37.49992,-88.68726
"The Bad","B. Black Sheep Boulder > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108438356/the-bad,2.0,-1,Sport,5.10c,1,,37.5065,-88.6857
"Stray Dog","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113138384/stray-dog,2.0,-1,Sport,5.11b,1,60,37.50724,-88.68566
"The Nile","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114364336/the-nile,2.3,-1,Sport,5.14a/b,1,40,37.49884,-88.69384
"Shake and Bake","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/113950099/shake-and-bake,2.0,-1,Trad,5.9+,1,,37.62644,-89.20137
"Left Face","Buildering Bridges West Side > Chicago Buildering > Chicago Area > Illinois",https://www.mountainproject.com/route/114073156/left-face,2.0,-1,TR,"5.7 R",1,30,41.97849,-88.29449
[Redacted],"F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114449591/redacted,2.0,-1,Sport,5.10d,1,,37.49884,-88.69384
"Breakfast Club","H. Wizard Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100838/breakfast-club,2.0,-1,Sport,5.13a,1,,37.50783,-88.68397
Russia,"F. Dynasty Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/118691652/russia,2.0,-1,Sport,5.12a,1,35,37.50565,-88.6865
"The Tin","E. Spleef Peak > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/121910948/the-tin,2.0,-1,TR,5.10a,1,,37.50701,-88.68336
"Big Dog","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100765/big-dog,2.0,-1,Sport,5.12d,1,,37.50724,-88.68566
"Big Chaw","F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114449531/big-chaw,2.0,-1,Sport,5.10b,1,,37.49884,-88.69384
Horrendous,"F: Brother Buttress > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363659/horrendous,2.0,-1,TR,5.8,1,,42.1219,-90.15529
"The Juggler","E.  The Monument > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116108098/the-juggler,2.0,-1,Trad,5.12a,1,,37.50228,-88.68611
"Fred & Wilma","B. Dolphin Rock Hallway > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116108002/fred-wilma,2.0,-1,Sport,5.12b,1,,37.50426,-88.682
"Conspiracy Theorists","E. Big Star Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100132/conspiracy-theorists,2.0,-1,Sport,5.11b,1,,37.50611,-88.69029
Lindapalooza,"G. Belleville - Space Cowboy Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116108135/lindapalooza,2.0,-1,Sport,5.11-,1,,37.50066,-88.68791
"Ridge Route","D: Open Bible > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363621/ridge-route,2.0,-1,"Trad, TR",5.7,1,,42.12219,-90.15553
"Tree Hugger","B. Dolphin Rock Hallway > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116107979/tree-hugger,2.0,-1,Sport,5.11b,1,,37.50426,-88.682
Horrific,"D: Open Bible > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363625/horrific,2.0,-1,"Trad, TR",5.8,1,,42.12219,-90.15553
Chuck-O-Rama,"A. Manky Alcove > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116107926/chuck-o-rama,2.0,-1,Sport,5.11d,1,,37.50415,-88.68139
"That's What She Said","F. Dynasty Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114102760/thats-what-she-said,2.0,-1,Sport,5.12a,1,,37.50565,-88.6865
Popover,"D: Open Bible > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363617/popover,2.0,-1,"Trad, TR",5.6,1,,42.12219,-90.15553
Grisly,"D: Open Bible > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363613/grisly,2.0,-1,"Trad, TR",5.6,1,,42.12219,-90.15553
Skink,"F. The Promised Land > *Jackson Falls > Illinois",https://www.mountainproject.com/route/114391510/skink,2.0,-1,Sport,5.10d,1,40,37.49884,-88.69384
"No Dancers","A. Royal Arches Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111222300/no-dancers,2.0,-1,Trad,5.11a,1,,37.5056,-88.68207
"Three Amigos","K. La  Haceinda > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108188723/three-amigos,2.0,-1,Sport,5.10d,1,35,37.49878,-88.68681
"No Equis","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/109966031/no-equis,2.0,-1,Trad,5.8+,1,70,37.5188,-89.02745
"Bow Tie and Billfold","L. The Gentleman's Grotto > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108267436/bow-tie-and-billfold,2.0,-1,Sport,5.12a,1,35,37.49794,-88.68776
"Animal Husbandry","H. Hobo Cave > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107702479/animal-husbandry,2.0,-1,Sport,5.12c,1,,37.50774,-88.69184
"Up and Off","A: Sentinel > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/106182340/up-and-off,2.0,-1,TR,5.9,1,60,42.12547,-90.15715
"Mr. Frosty","C: Root Beer Saloon > Alto Pass > Illinois",https://www.mountainproject.com/route/113069329/mr-frosty,2.1,-1,Sport,5.7+,1,,37.56846,-89.31439
"Raise The Roof","C. Rainy Day Roof > D. East Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116108027/raise-the-roof,1.9,-1,Sport,5.10d,1,,37.50489,-88.68352
"Coupe de Miserable","F. The Basement > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/120683065/coupe-de-miserable,2.0,-1,Sport,5.12c,1,25,37.50139,-88.68808
"Back to the Mud","F. Dynasty Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100713/back-to-the-mud,2.5,-1,Sport,5.13c,1,,37.50565,-88.6865
"Stalking Horse","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100738/stalking-horse,2.5,-1,Sport,5.13+,1,,37.50724,-88.68566
"Primrose Path","F. Big Star Wall Left > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116099262/primrose-path,3.0,-1,Sport,"5.13b/c PG13",1,,37.50741,-88.69189
Fledgling,"H: Eagle Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112540470/fledgling,1.8,-1,Trad,5.7,1,35,38.97088,-90.48845
"Cheap Fame","J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/119043367/cheap-fame,2.0,-1,Sport,5.12a,1,,37.50907,-88.69198
"Power Pump","D. Pricker Peak > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116119759/power-pump,2.0,-1,Trad,5.10b,1,,37.50212,-88.68582
"Follow Max","G: Worms Way > Holy Boulders > *Holy Boulders and Surrounding Areas > Illinois",https://www.mountainproject.com/route/122529877/follow-max,2.0,-1,Boulder,"5.8 V3 R",1,35,37.61591,-89.41039
Unknown,"C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/120458479/unknown,2.0,-1,Sport,5.11-,1,60,37.50724,-88.68566
"North Chimney (Flat on Your Back Crack)","E: Twin Sisters > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/112911131/north-chimney-flat-on-your-back-crack,2.0,-1,Trad,5.6,1,60,42.1219,-90.15559
