Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Big as a House","The Lion's Den (aka Sunday Buttress) > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111620201/big-as-a-house,2.0,-1,Trad,5.10b,1,60,40.6923,-105.379
"Four Hits in a Row","Expedition Buttress > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/111847686/four-hits-in-a-row,2.0,-1,Trad,5.10b,5,500,38.80187,-106.75003
"Quasi Quasar","E. Cactus Cliff Far Right (Funkdemental and right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106696465/quasi-quasar,1.8,-1,Sport,5.10b,1,50,38.63066,-105.21961
Harebell,"Cenotaph Spire > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106830590/harebell,2.0,-1,Trad,"5.10b PG13",1,55,40.0024,-105.4102
"Sling A Ling A Ding Dong","The Pharcyde > San Luis Valley > Colorado",https://www.mountainproject.com/route/107792945/sling-a-ling-a-ding-dong,2.0,-1,Sport,5.10b,1,40,37.5756,-106.32993
"Middle School Monkey","Friends and Family Wall > Redstein > Redstone Area > Carbondale Area > Colorado",https://www.mountainproject.com/route/110977444/middle-school-monkey,2.0,-1,Sport,5.10b,1,90,39.20058,-107.23598
Interceptor,"Sunshine Wall > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/105758946/interceptor,2.0,-1,Trad,5.10b,4,350,39.42096,-105.25683
"Hasting's Cutoff","Redgarden - Below Lower Ramp > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107850792/hastings-cutoff,2.0,-1,Trad,"5.10b R",1,120,39.9309,-105.28548
"Joke's On Me","Master Headwall > Classy Cliff Area > Independence Pass > Colorado",https://www.mountainproject.com/route/108323061/jokes-on-me,2.0,-1,Sport,5.10b,1,45,39.12042,-106.70159
"Bada Boom","The Sundrop > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107338572/bada-boom,2.0,-1,Sport,5.10b,1,50,40.17194,-105.37274
"Lima Bean","South Formation > Button Rock (aka Pinewood Rock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105763470/lima-bean,2.0,-1,"Trad, Sport","5.10b R",1,60,40.24453,-105.33163
Sunbreeze,"East Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106900144/sunbreeze,2.0,-1,Trad,5.10b,1,100,39.9867,-105.2941
"Climbexia Nervosa","Stone Slab > Stone Point > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105898557/climbexia-nervosa,2.0,-1,Sport,5.10b,1,65,40.41101,-105.37915
Candyland,"The Citadel > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105755305/candyland,2.0,-1,Trad,5.10b,3,,40.4032,-105.5182
"Scale Me","Cat Scratch Wall > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/122548055/scale-me,2.0,-1,Trad,"5.10b PG13",1,50,39.20123,-105.21977
"Lucky You","Dragon Rock > Classy Cliff Area > Independence Pass > Colorado",https://www.mountainproject.com/route/122403588/lucky-you,2.0,-1,Sport,5.10b,1,45,39.12042,-106.70159
"Spread Eagle","My Space Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/121335814/spread-eagle,2.0,-1,Trad,5.10b,1,100,39.11976,-106.70015
"Ultra-Violet Parr","Upper Wall > The Clock Tower > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/119552421/ultra-violet-parr,2.0,-1,Trad,5.10b,1,60,39.97207,-105.46336
"Crack in the Wall","Brick Wall > Brick Wall/Alcoves > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/119747761/crack-in-the-wall,2.0,-1,"Trad, TR",5.10b,1,15,39.56637,-106.1263
"Cold Snap","Wall Walls East > Independence Pass > Colorado",https://www.mountainproject.com/route/119829775/cold-snap,2.0,-1,Trad,"5.10b R",1,55,39.12107,-106.72526
"OZ NR6","The Oz > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/122952129/oz-nr6,2.0,-1,Sport,5.10b,1,95,39.7422,-105.40942
"Big Fish","The Fish Bowl > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114965037/big-fish,2.0,-1,Sport,5.10b,1,80,39.74303,-105.40187
"Prelude in C","The Bach Block > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/121823405/prelude-in-c,2.0,-1,Sport,5.10b,1,50,38.6296,-105.22299
Geometrics,"The Left Side > The Bihedral Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/118066715/geometrics,2.0,-1,Trad,"5.10b PG13",1,90,40.0038,-105.3973
"Gato Blanco","16Z > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/120630451/gato-blanco,2.0,-1,Sport,5.10b,1,50,38.09382,-108.805
"Like a Hurricane","Gunnison Mountain Park Picnic Area > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/121280408/like-a-hurricane,2.0,-1,Sport,"5.10b PG13",1,120,38.69055,-106.81483
"Unknown TR","Falls Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/121748333/unknown-tr,2.0,-1,TR,5.10b,1,40,39.34823,-104.75964
"Unknown Low Roof","Torture Chamber > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/118935875/unknown-low-roof,2.0,-1,TR,"5.10b R",1,35,40.52969,-105.13763
"The Spirit is Willing","The Crypt > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/118737054/the-spirit-is-willing,2.0,-1,Sport,5.10b,1,60,40.67934,-105.42464
"Dorsal Fin","Shark's Fin > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/120826037/dorsal-fin,2.0,-1,Sport,5.10b,1,30,38.50025,-106.94802
".... Variation of Mickey Mantel","Fourth Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/109694640/variation-of-mickey-mantel,2.0,-1,Trad,5.10b,2,150,40.0122,-105.309
"Cross Stitch","South Formation > Button Rock (aka Pinewood Rock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/108875959/cross-stitch,2.0,-1,Trad,5.10b,2,180,40.24453,-105.33163
"North Corner","Wailing Wall > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/119311796/north-corner,2.0,-1,Trad,5.10b,2,210,40.18027,-105.33846
"Danger Zone","Columbine Crag > Independence Pass > Colorado",https://www.mountainproject.com/route/120938578/danger-zone,2.0,-1,Trad,5.10b,1,70,39.1264,-106.65853
"The Flesh is Weak","The Crypt > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/118737079/the-flesh-is-weak,2.0,-1,Sport,5.10b,1,40,40.67934,-105.42464
"Reactor #4","Chernobyl > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117652485/reactor-4,2.0,-1,Sport,5.10b,1,60,39.2564,-105.08926
"Night Watch","The Watchtower > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117748941/night-watch,2.0,-1,Sport,5.10b,1,70,39.2712,-105.12093
"Central West Face","Bullshit Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/118593032/central-west-face,2.0,-1,Trad,"5.10b R",1,100,40.17954,-105.34213
"Deep Thought","Monastery > Campsite 5 Area > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/114544516/deep-thought,2.5,-1,Sport,5.10b,1,50,39.11192,-106.68458
Kengai,"Bonsai Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/115323193/kengai,2.0,-1,Sport,5.10b,1,60,39.25624,-105.09832
"60+ Flake Crushers!","Loaf of Bread & Bun (in the Land of Crank) > Buena Vista > Colorado",https://www.mountainproject.com/route/114482356/60-flake-crushers,2.0,-1,"Trad, TR","5.10b PG13",1,90,38.8388,-106.1329
Blacksmith,"Cast Iron Crag > Pagosa Springs > Colorado",https://www.mountainproject.com/route/113985115/blacksmith,2.0,-1,Trad,5.10b,1,,37.26749,-107.0151
"Original Route/Tombstone Wall","Tombstone Wall > Royal Gorge > The Wet Mountains > Colorado",https://www.mountainproject.com/route/105761835/original-routetombstone-wall,2.0,-1,Trad,5.10b,7,900,38.167,-105.1927
"Chain Gang","Broken Chain Wall > Twin Lakes Area > Independence Pass > Colorado",https://www.mountainproject.com/route/113885813/chain-gang,2.0,-1,Sport,5.10b,1,25,39.07065,-106.40257
"Skeleton Key","Forsaken Tower > Lost Meadow Crags > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/107883551/skeleton-key,2.0,-1,"Trad, Alpine",5.10b,2,130,40.50861,-105.58206
"Reel to Real","The Starcastle > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112335918/reel-to-real,2.7,-1,Trad,5.10b,1,60,39.25819,-105.10033
"The Narrow Gate","Lower Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106212825/the-narrow-gate,2.0,-1,Trad,"5.10b X",1,80,39.92885,-105.28656
"Zig Zag Rope Drag","The Temple of Tao > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/111763179/zig-zag-rope-drag,2.0,-1,Trad,5.10b,2,230,40.43554,-105.3107
"Edge of Time","New Dark Ages Crag > Pagosa Springs > Colorado",https://www.mountainproject.com/route/122854222/edge-of-time,2.0,-1,Sport,5.10b,1,,37.38138,-106.86107
"Over the Hillary","Upper Midlife Wall > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111158111/over-the-hillary,2.0,-1,Sport,5.10b,1,50,40.67704,-105.43065
"Attacco del Blocco","The Overhangs aka Original Overhangs > East Elk Granite > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111818407/attacco-del-blocco,2.0,-1,Trad,5.10b,1,50,39.66731,-107.52691
"Blue Ox","Lumberjack Wall > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/111190888/blue-ox,2.0,-1,Trad,5.10b,1,50,39.19951,-105.21918
"Dr. Jones","The Secret Stash > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/108129032/dr-jones,2.0,-1,Sport,5.10b,1,40,37.9825,-107.6449
"Mass Wasting","Shoshoni Peak > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/106011968/mass-wasting,2.0,-1,"Trad, Alpine",5.10b,5,500,40.06725,-105.63896
"Sleep Walker","Boulder Falls East > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105976508/sleep-walker,2.0,-1,Trad,5.10b,2,,40.00565,-105.40638
"Wall of Webs","Neanderthal Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106493600/wall-of-webs,2.0,-1,TR,5.10b,1,50,39.35202,-104.76843
"Gate Keeper","Seven Castles > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106313766/gate-keeper,2.0,-1,Sport,5.10b,1,55,39.388,-106.9545
"Dr. H's Honey Bear","Owsley Bear Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107219687/dr-hs-honey-bear,2.0,-1,Sport,5.10b,1,45,38.9094,-105.4608
"Borderline Boulevard","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/108134708/borderline-boulevard,2.0,-1,Trad,5.10b,2,230,39.18947,-105.33724
Pepper,"Field of Dreams > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107986699/pepper,2.0,-1,Sport,5.10b,1,80,40.1863,-105.3334
"Over The Rainbow","Nebel Horn Ridge > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105764337/over-the-rainbow,2.0,-1,"Trad, TR","5.10b R",1,80,39.9662,-105.2906
"Home Run","Sunset Wall > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106037711/home-run,2.0,-1,Trad,"5.10b PG13",1,600,39.9611,-105.289
"Eaves Dropper","Tower Of The Moon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105762924/eaves-dropper,2.0,-1,Trad,"5.10b R",1,250,39.9611,-105.289
"Sounds of a Desperate Man","North Noddle Head (First Noddle Head) > Noddle Heads > South Platte > Colorado",https://www.mountainproject.com/route/106182897/sounds-of-a-desperate-man,2.0,-1,Trad,5.10b,1,150,39.3374,-105.1524
"Schooner Ingenuity","A. Edge of the World Area > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042655/schooner-ingenuity,2.0,-1,Trad,5.10b,2,75,37.42952,-107.83751
"Front Side Lip Smack","Rincon - Center Route & R > Rincon > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105753406/front-side-lip-smack,2.0,-1,Trad,"5.10b R",2,,39.93423,-105.28939
"Crystal Ship","Deer Ridge Buttress > Deer Mountain > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105756988/crystal-ship,2.0,-1,Trad,"5.10b R",4,500,40.38915,-105.58748
Gaffer,"Backstage Wall > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105761661/gaffer,2.0,-1,Sport,"5.10b R",1,80,40.1863,-105.3334
Transgression,"Hole in the Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105757642/transgression,2.0,-1,Trad,5.10b,1,90,39.258,-105.10061
KYBHT!,"Paleosol Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108214082/kybht,3.0,-1,"Trad, Sport",5.10b,1,45,39.0055,-108.2005
"Yellow Wave","The Zoids > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/123824573/yellow-wave,2.5,-1,Trad,"5.10b X",1,,39.34796,-104.75883
"Top Gun","Blodgett Peak > Colorado Springs > Colorado",https://www.mountainproject.com/route/124056700/top-gun,4.0,-1,Trad,5.10b,3,200,38.94783,-104.90114
"Direct Start to The Magician","Tarot Wall > Second Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/124309543/direct-start-to-the-magician,2.0,-1,Trad,5.10b,1,85,39.999,-105.4122
"Snow Dragon Here","Dragon Rock > Classy Cliff Area > Independence Pass > Colorado",https://www.mountainproject.com/route/124375205/snow-dragon-here,2.0,-1,Sport,5.10b,1,65,39.12042,-106.70159
"Gone Fishing","Trout Climbing in America > Buena Vista > Colorado",https://www.mountainproject.com/route/124453717/gone-fishing,2.0,-1,Sport,5.10b,1,70,38.85839,-105.98654
Shine,"12. Beijing > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124469963/shine,3.0,-1,Sport,5.10b,1,40,38.63113,-105.22615
"Cap and Trade","Parvin Lake Dome > Lady Moon Areas > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/124593803/cap-and-trade,2.0,-1,Trad,5.10b,1,80,40.78487,-105.55237
"Barbarian Herbicide","Easter Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/124635197/barbarian-herbicide,2.3,-1,Sport,5.10b,1,45,39.9937,-105.41847
"Fail Safe","Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/124667794/fail-safe,2.0,-1,Trad,5.10b,1,35,39.9874,-105.29196
"Money Tree","Abattoir > Dumont vicinity > Colorado",https://www.mountainproject.com/route/124772802/money-tree,3.7,-1,Sport,5.10b,1,95,39.78328,-105.6244
"Bonita Applebum","Lady’s Choice > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/124930115/bonita-applebum,2.3,-1,Trad,5.10b,1,50,40.00058,-105.39818
"A Horse With No Name","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/125012835/a-horse-with-no-name,2.0,-1,Sport,5.10b,1,35,37.84519,-106.28863
"Robert E. Lee's Last Stand","The Monument > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/125048751/robert-e-lees-last-stand,2.3,-1,Sport,5.10b,1,90,39.2577,-105.10465
