Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Bar-B-Que,"The Cartoon Crag > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106762155/bar-b-que,2.2,-1,Sport,5.10a,1,40,37.33517,-113.68913
Atlantis,"Glass Ocean and Environs > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740255/atlantis,2.0,-1,"Trad, TR","5.10a R",1,50,40.61981,-111.74575
"Right Hook","Hoss Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113286198/right-hook,1.9,-1,Sport,5.10a,1,60,40.63458,-111.70453
"Cooler than Jesus","Top of the World Overlook > Mystery Towers & Top of the World Overlook > Onion Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105718447/cooler-than-jesus,2.5,-1,Trad,5.10a,3,300,38.7191,-109.2836
"Under the Radar","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/119077593/under-the-radar,2.6,-1,"Sport, Alpine","5.10a PG13",1,70,37.77727,-111.8992
Subdivisions,"Shady Side West > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106665896/subdivisions,2.2,-1,Sport,5.10a,1,35,37.15314,-113.60929
"Syd Barrett's Corner","Upper Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106767752/syd-barretts-corner,2.5,-1,"Trad, Sport","5.10a PG13",1,50,41.2368,-111.929
"Unnamed 5.10a","The Recess > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106003532/unnamed-510a,2.5,-1,Trad,5.10a,1,45,40.58667,-111.05287
"Psycho City Kid","Wall of Mirrors > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/110708667/psycho-city-kid,2.1,-1,"Sport, Alpine",5.10a,1,25,40.7008,-110.89827
"Close Encounters","Milky Way Wall > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202801/close-encounters,2.1,-1,Sport,5.10a,1,,40.26569,-111.61284
R&B,"The Dead Snag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105878001/rb,1.9,-1,Trad,5.10a,1,120,40.62082,-111.74466
"Shyster U","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118880053/shyster-u,2.2,-1,Trad,5.10a,1,70,40.63012,-111.74032
"Puff Puff Pass","Cecret Stash > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106003140/puff-puff-pass,1.9,-1,Sport,5.10a,1,55,40.5691,-111.62648
"Pep's boots","Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122406/peps-boots,2.3,-1,Sport,5.10a,1,,37.11769,-113.66602
Goldbagger,"Goldenfingers Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106538851/goldbagger,2.2,-1,"Trad, Sport",5.10a,1,25,40.61312,-111.77794
"Red Rucksack","ERM Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/110668495/red-rucksack,2.2,-1,"Sport, Alpine",5.10a,1,60,40.70209,-110.89844
"Bush Bullshit","Devil's Castle > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106023984/bush-bullshit,2.4,-1,"Sport, Alpine",5.10a,1,45,40.56562,-111.61357
Deicing,"The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117516872/deicing,2.3,-1,"Trad, Alpine",5.10a,1,45,37.77727,-111.8992
"Choss Tower","Bird Nest Boulder > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106723152/choss-tower,2.2,-1,TR,5.10a,1,,37.11712,-113.57607
"Grim Reaper","Big Bend Butte > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112869159/grim-reaper,2.3,-1,Trad,5.10a,4,400,38.65077,-109.47332
"Jehovah Hireh","The Principality > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/107195916/jehovah-hireh,2.4,-1,Sport,5.10a,1,40,37.7,-112.6923
"The Urinal","The Trash Compactor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/106920635/the-urinal,2.0,-1,Sport,5.10a,1,70,39.55976,-111.68822
"Roof Problem","Second Practice Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740801/roof-problem,2.0,-1,TR,5.10a,1,60,41.7451,-111.7524
"The Lung","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106366218/the-lung,2.4,-1,Trad,5.10a,1,120,38.68715,-109.18336
"Sting, The","Shady Lane > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740357/sting-the,2.3,-1,Sport,5.10a,1,60,40.6193,-111.789
"The Spawn","Main Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113417771/the-spawn,2.3,-1,Sport,5.10a,1,85,40.59065,-111.6495
"Ophir Broke","Portwoods Wall - Upper > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/105947458/ophir-broke,2.3,-1,Sport,5.10a,1,110,40.3607,-112.27388
"Obie Wan Shinobe","The Roller Rink > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/107739621/obie-wan-shinobe,2.5,-1,Sport,5.10a,1,70,37.8978,-112.9475
"4. Black Streak","Green Meadow Crags > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/120885703/4-black-streak,2.5,-1,"Trad, TR, Alpine",5.10a,1,60,40.71718,-110.85687
"Straight Talk","Aqueduct Area, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740723/straight-talk,1.8,-1,Trad,5.10a,1,50,40.6232,-111.77
"Self Isolation","Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118859931/self-isolation,2.5,-1,"Sport, TR",5.10a,1,90,40.34219,-111.67637
"Chocolate Moose","Good Medicine Area > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107754894/chocolate-moose,2.0,-1,Trad,5.10a,1,70,40.73091,-110.87835
"Arete Bernadette","Goldenfingers Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107614371/arete-bernadette,2.1,-1,"Trad, Sport",5.10a,1,30,40.61312,-111.77794
"Baby Huey","Moab Rim Trail Towers > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/106118584/baby-huey,2.5,-1,"Trad, Aid","5.10a A2",3,300,38.5428,-109.5526
Indecision,"Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118859867/indecision,2.5,-1,Sport,5.10a,1,90,40.34219,-111.67637
"A Red Sun Rises","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109327780/a-red-sun-rises,2.5,-1,"Sport, TR",5.10a,1,35,37.1709,-113.71399
Kewa,"Summit Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111962303/kewa,2.5,-1,"Trad, Alpine","5.10a PG13",1,90,40.52645,-111.75527
"Captain Ahab","Tall Tales Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114379175/captain-ahab,2.5,-1,"Sport, TR",5.10a,1,35,39.02725,-111.77934
"Sensi In The Sun","Wall 7 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077355/sensi-in-the-sun,2.5,-1,Sport,5.10a,1,60,40.73691,-112.63934
"Mr Ranger Sir","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107721346/mr-ranger-sir,2.5,-1,Sport,5.10a,1,30,40.53072,-111.61742
"Poison Idea","Aqueduct Area, The > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105818160/poison-idea,2.1,-1,Trad,5.10a,1,75,40.6232,-111.77
"Love And Simplicity","Superbowl > China Wall > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106192772/love-and-simplicity,2.5,-1,Sport,5.10a,1,80,41.78685,-111.64164
"Indie Dog Memorial Route","Hidden Heavenly Slab > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106276958/indie-dog-memorial-route,2.1,-1,Trad,5.10a,3,280,40.57744,-111.7029
"A Country Mile","Gangsta' Ledge > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105804526/a-country-mile,2.2,-1,Trad,5.10a,1,70,41.2226,-111.92461
"The Creeper","Lisa Falls West > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105988607/the-creeper,2.1,-1,Sport,5.10a,1,80,40.5748,-111.728
Unknown,"Pete's Rock > Pete's Rock Area > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105853121/unknown,2.2,-1,"Trad, Sport, TR",5.10a,1,70,40.65299,-111.806
"Funky Boss","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115389414/funky-boss,2.1,-1,"Sport, TR, Alpine",5.10a,1,50,37.7154,-112.7747
"Body Count","5.10 Slab > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105805168/body-count,1.9,-1,Sport,5.10a,1,60,41.2217,-111.9236
Necromancer,"Necromancer > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018707/necromancer,1.9,-1,Sport,5.10a,1,35,40.4323,-111.751
"Donald Pump","Southern Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/111713123/donald-pump,2.1,-1,Sport,5.10a,1,40,38.98448,-113.39156
"Money for Nothing","Free Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/119125579/money-for-nothing,2.0,-1,Sport,5.10a,1,40,39.5578,-111.68722
G-Force,"Garulean Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114379049/g-force,2.8,-1,Sport,5.10a,1,35,39.02806,-111.77878
"Kister Twister","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106358062/kister-twister,2.3,-1,Trad,5.10a,1,100,38.68715,-109.18336
"Scenic Turnout","Scenic Turnout > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105993228/scenic-turnout,2.2,-1,Sport,5.10a,1,50,40.2643,-111.6232
Trapeze,"Circus Wall > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106053490/trapeze,2.2,-1,Trad,"5.10a R",1,150,37.19743,-113.64353
Sabrina,"Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106065344/sabrina,2.3,-1,Trad,5.10a,1,70,38.03075,-109.60173
"Gnawing on the Rind","Lonely Challenge Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113371467/gnawing-on-the-rind,2.2,-1,Trad,5.10a,2,200,40.62048,-111.74596
"[We like] Cobbles & Crimps","Parowan Gap Wall > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/117288830/we-like-cobbles-crimps,2.2,-1,"Sport, TR",5.10a,1,35,37.90394,-112.95057
"Checking For Structural Integrity","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117313348/checking-for-structural-integrity,2.3,-1,"Sport, Alpine",5.10a,1,45,37.77727,-111.8992
"Bush Fire","Ren and Stimpy Wall > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/115406953/bush-fire,2.3,-1,Sport,5.10a,1,28,37.07353,-113.81905
"The Right Nut","The Testes > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/106311680/the-right-nut,2.2,-1,Trad,5.10a,1,125,38.68518,-109.58396
M&M,"Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106846885/mm,2.0,-1,Sport,"5.10a PG13",1,35,37.1709,-113.71399
"Coming Full Circle","Santaqueen Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106453483/coming-full-circle,2.3,-1,Sport,5.10a,1,70,39.9107,-111.7413
Proscenium,"Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106706914/proscenium,2.2,-1,Trad,"5.10a R",1,110,40.57388,-111.75938
"Silicon Abuse","Addict Crag > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788334/silicon-abuse,2.4,-1,Sport,5.10a,1,60,40.36283,-112.27025
"Schweppe's Swing","Roadside Attraction > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106186668/schweppes-swing,2.3,-1,Trad,5.10a,1,75,41.2368,-111.929
"Dionysius Thrax","Dork Dot Rock > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106520007/dionysius-thrax,1.9,-1,Sport,5.10a,1,30,40.26628,-111.62282
"Bohemian Crystal","Church Fork Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105889786/bohemian-crystal,2.0,-1,Sport,5.10a,1,80,40.7047,-111.7438
Bensass,"Viewfinder Towers > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106121355/bensass,2.0,-1,Trad,5.10a,1,45,38.79847,-110.45724
"Empty Jugs","Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077511/empty-jugs,2.0,-1,Sport,5.10a,1,40,40.73875,-112.6417
"Hand Drilling 101","The Hidden > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106473736/hand-drilling-101,2.0,-1,Sport,5.10a,1,35,40.2649,-111.6105
"Ransom Demand","The Picnic Wall > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390635/ransom-demand,2.0,-1,Sport,5.10a,1,55,37.33556,-113.68788
"Mud dahbber","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107198812/mud-dahbber,1.8,-1,Trad,5.10a,1,50,38.08284,-109.56274
"Little Miss Demeanor","Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112286726/little-miss-demeanor,2.0,-1,Sport,5.10a,2,100,37.19133,-113.64333
"Babylon's Burning","The Clamshell > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117291006/babylons-burning,2.0,-1,Sport,5.10a,1,90,40.59043,-111.64567
"Blood, Sweat and Bolts","Soul Train Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/115190093/blood-sweat-and-bolts,2.0,-1,Sport,5.10a,1,80,41.00084,-111.39254
"Where Men Are Men and Sheep Are Nervous","Central Corral Crag > Corral Crags > Ibex > West Desert > Utah",https://www.mountainproject.com/route/113698560/where-men-are-men-and-sheep-are-nervous,1.9,-1,Sport,5.10a,1,60,38.98551,-113.39088
"Funky Monkey","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106806401/funky-monkey,2.0,-1,"Sport, Alpine",5.10a,1,50,37.7503,-111.8708
"Salty Biscuits","The Trash Compactor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107762800/salty-biscuits,2.1,-1,Sport,5.10a,1,45,39.55976,-111.68822
"Smurfs on Steroids","The Cartoon Crag > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108143254/smurfs-on-steroids,2.0,-1,Sport,5.10a,1,,37.33517,-113.68913
"Of Mice and Men","The Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106863726/of-mice-and-men,2.0,-1,"Trad, Alpine",5.10a,1,90,40.70027,-110.89817
"Pig Charmer","Cougar Narrows > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106496065/pig-charmer,2.0,-1,Sport,5.10a,1,45,40.4469,-111.6881
"A Dream within a Dream","Picturesque Wall > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/105998219/a-dream-within-a-dream,2.0,-1,"Sport, TR",5.10a,1,40,40.7473,-110.511
"Hello Hummingbird","Parowan Gap Wall > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/114392013/hello-hummingbird,2.0,-1,"Sport, TR",5.10a,1,35,37.90394,-112.95057
Prescription,"Black Rose > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106503995/prescription,2.0,-1,"Trad, TR","5.10a R",1,40,40.2652,-111.6237
"Black Rattle","Cosmic Thing Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122983883/black-rattle,2.2,-1,Trad,5.10a,1,80,40.61273,-111.77827
"The Dingo Bite","Prune Face Slab > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112238999/the-dingo-bite,1.9,-1,Trad,5.10a,1,60,40.57274,-111.75377
Morpheus,"The Thumb Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120606693/morpheus,2.0,-1,Trad,5.10a,1,35,40.5746,-111.7574
Unknown,"Juniper Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121311758/unknown,2.3,-1,Sport,5.10a,1,50,40.4461,-111.6948
"Linguistic Mystic","Dark Lands (Mid Canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122470/linguistic-mystic,2.0,-1,Trad,5.10a,1,25,37.11769,-113.66602
Murphy,"The Lair > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382711/murphy,2.4,-1,Sport,5.10a,1,50,39.563,-111.69024
Petrified,"Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106978388/petrified,2.0,-1,Sport,5.10a,1,45,37.1515,-113.4416
"Sneak-a-Peak Arete Direct Start","Beachball Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105793253/sneak-a-peak-arete-direct-start,2.0,-1,Trad,"5.10a R",1,40,40.623,-111.761
[Redacted],"Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119065510/redacted,2.0,-1,Sport,5.10a,2,100,37.0175,-113.8518
"Botticelli Wasn't a Good Turtle Name","Shredder > Sheep Creek - Windy Ridge > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/120638276/botticelli-wasnt-a-good-turtle-name,2.0,-1,Sport,5.10a,1,40,40.891,-109.76765
"It's Not There","Mammoth > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/116717778/its-not-there,2.3,-1,Trad,5.10a,1,60,39.75494,-112.64239
"Hep you","Mammoth Wall > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117807017/hep-you,2.0,-1,Sport,5.10a,1,80,40.34579,-111.6723
Unknown,"Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116529371/unknown,2.0,-1,Sport,5.10a,1,40,37.155,-113.6073
"Dance of the Just Plain Folks","Schoolhouse Rock > Log Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110814835/dance-of-the-just-plain-folks,2.0,-1,Sport,5.10a,1,90,39.64935,-111.70181
"The Brick House","The Dark Side of the House > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/110401240/the-brick-house,2.0,-1,Trad,5.10a,1,150,39.15146,-113.44222
"Old Stone Crab","Old School Rock > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106908341/old-stone-crab,2.0,-1,Sport,5.10a,1,135,40.4469,-111.6881
"Down Spout","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107699738/down-spout,2.0,-1,Trad,5.10a,3,120,40.53072,-111.61742
"Pay the Kitty","Fin Descent Gully > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123495037/pay-the-kitty,2.0,-1,Trad,5.10a,2,350,40.57399,-111.76119
"Arete Juliete","Goldenfingers Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106428252/arete-juliete,1.8,-1,Trad,"5.10a PG13",1,20,40.61312,-111.77794
"Martha (A.K.A. ""Turtles Crack"")","George > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106291010/martha-aka-turtles-crack,1.8,-1,Trad,5.10a,1,50,40.2656,-111.6217
"Unknown 1","Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119419759/unknown-1,2.0,-1,Sport,5.10a,1,60,37.1515,-113.4416
"Latter Day Sinner","Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108385628/latter-day-sinner,2.0,-1,Trad,5.10a,1,50,40.57388,-111.75938
"Cat in the Hat","Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107659063/cat-in-the-hat,2.0,-1,Trad,5.10a,1,75,38.09105,-109.56274
"Irie Heights","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/113890841/irie-heights,2.0,-1,Sport,5.10a,1,40,37.6429,-113.28174
"Cast Away","Amphitheater Rocks > South Corridor > Ibex > West Desert > Utah",https://www.mountainproject.com/route/112198041/cast-away,2.0,-1,Trad,5.10a,1,50,38.98848,-113.39091
"John Henry","Tall Tales Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114379152/john-henry,2.8,-1,Sport,5.10a,1,45,39.02725,-111.77934
"High Gravity","Gauntlet Wall > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928086/high-gravity,2.0,-1,Sport,5.10a,1,110,38.5632,-109.542
"Banshee Port Wing","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/113518592/banshee-port-wing,2.0,-1,"Trad, Alpine",5.10a,1,45,37.76645,-111.88602
"The Tiff","Longs Canyon Tower > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106169732/the-tiff,2.0,-1,"Trad, Aid","5.10a C2- PG13",3,230,38.54503,-109.65515
"Crack In The Space Time Fabric","Pandora > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/111938168/crack-in-the-space-time-fabric,2.0,-1,"Trad, Alpine",5.10a,1,55,37.76427,-111.88409
"Apodidae Arete","Flying Raptor's Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110932851/apodidae-arete,2.0,-1,"Trad, Alpine",5.10a,1,45,37.75447,-111.87682
"Tulips on an Organ","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844344/tulips-on-an-organ,2.0,-1,Sport,5.10a,1,75,37.2721,-112.52108
"Embryology Crack","Sprocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106590472/embryology-crack,2.0,-1,Trad,5.10a,1,40,37.6429,-113.28174
"Unknown .10a","Railroadside Crag > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/106822580/unknown-10a,2.0,-1,Sport,5.10a,1,70,41.0002,-111.3938
"Dull Bulb","Power Plant Wall > Power Plant > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107151881/dull-bulb,2.0,-1,Trad,5.10a,1,50,40.6247,-111.7527
"(no name?)","Tower One > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122527722/no-name,2.3,-1,Sport,5.10a,1,70,40.59015,-111.64812
"Gnarlottes Web","Gnar Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117626816/gnarlottes-web,2.0,-1,Sport,5.10a,1,100,40.63924,-111.69741
"Vicious Dog Attack","1. Swoop Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116726789/vicious-dog-attack,2.0,-1,Sport,5.10a,1,40,37.07572,-112.00348
"The Hollow Flakes","The Pawn > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118023299/the-hollow-flakes,2.0,-1,"Trad, Aid","5.10a C1 PG13",4,450,40.5807,-111.75203
"Afternoon Delight","Sundial > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109371051/afternoon-delight,2.0,-1,Trad,"5.10a PG13",4,500,40.60147,-111.68858
Crackacoldie,"1. Muffin Tops > 8. Beer Bellies > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122484279/crackacoldie,2.0,-1,Trad,5.10a,1,80,37.07651,-112.00452
Boneyard,"Gateway to the Underworld > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121658346/boneyard,2.0,-1,Sport,5.10a,1,45,41.32259,-111.54986
"Kenworth Symphony","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/122346137/kenworth-symphony,2.0,-1,Sport,5.10a,1,60,40.7403,-112.6394
"Fishy Wine","Sea Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123208819/fishy-wine,2.0,-1,Sport,5.10a,1,70,41.62457,-111.79862
"Birdseed, Bourbon, and Bolts","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/119610055/birdseed-bourbon-and-bolts,2.0,-1,"Sport, Alpine","5.10a PG13",1,75,37.77957,-111.90183
"Swoop Crack","1. Swoop Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116731894/swoop-crack,2.0,-1,Trad,5.10a,1,50,37.07572,-112.00348
