Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Reachy Face Climb","Pinnacle Rock > Remillard Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735050/reachy-face-climb,1.9,-1,"TR, Boulder","5.11d V3",1,30,37.89235,-122.26102
"El Toro","The Alcove > Main Island > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105864742/el-toro,2.0,-1,Sport,5.11d,1,40,37.78916,-118.91371
"Finish What You Started","Rusty Wall > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725731/finish-what-you-started,2.2,-1,Trad,5.11d,1,60,34.03212,-116.17216
"Pocket Pool","Feudal Wall (Left Side) > Feudal Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105958022/pocket-pool,2.2,-1,Sport,5.11d,1,50,34.09302,-116.15404
"Hammock Boys","(b) Castle Rock - South Face > Castle Rock > Castle Rock Area > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107215102/hammock-boys,2.2,-1,Sport,5.11d,1,100,34.23121,-116.96144
"The Grinch","True Value Crag > Markleeville Area > Lake Tahoe > California",https://www.mountainproject.com/route/106764663/the-grinch,2.2,-1,Sport,5.11d,1,50,38.63789,-119.72262
Sumatra,"Java Wall > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105838383/sumatra,2.0,-1,Sport,5.11d,1,100,34.12522,-118.92704
"On The Fringe","The Cave > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105922357/on-the-fringe,2.0,-1,Sport,5.11d,1,50,34.6724,-116.99016
"Black Max (aka Corridor Crack)","King Otto's Castle > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721933/black-max-aka-corridor-crack,2.0,-1,Trad,5.11d,1,60,34.0924,-116.1569
"Fade to Black","Upper Theology Crag > Lower Mission Canyon / Seven Falls > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107259184/fade-to-black,2.0,-1,"Sport, TR",5.11d,1,45,34.47591,-119.70418
"Road Kill","Boy Scout Wall > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108390078/road-kill,2.0,-1,Sport,5.11d,1,50,39.44587,-120.65838
"Freedom Isn't Free","North Face > Castle Rock > Northwest California > California",https://www.mountainproject.com/route/107016053/freedom-isnt-free,2.0,-1,Sport,5.11d,1,70,40.7498,-123.51783
"An Empty Bliss Beyond This World","2. Mystery Tower > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/121961552/an-empty-bliss-beyond-this-world,2.0,-1,Sport,5.11d,1,75,40.39336,-123.32972
"The Reach","South Face - Left Side > (i) South Face > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/113816653/the-reach,2.0,-1,Trad,5.11d,2,200,33.75941,-116.68496
"Speaking in Tongues","Sunshine Face - Right Side > (k) Sunshine Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/120214176/speaking-in-tongues,2.0,-1,TR,5.11d,1,50,33.76989,-116.69436
"Snaggle Puss","Center/Headwall > The Wedge > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120092344/snaggle-puss,2.0,-1,Sport,5.11d,1,80,32.90462,-116.81783
"Clear Your Head","The Tomb > The Dead Zone > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/119837513/clear-your-head,2.0,-1,Sport,5.11d,1,60,34.49295,-117.11985
"Hot Box","Olmsted Canyon Right > Olmsted Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/109406687/hot-box,2.0,-1,"Trad, TR",5.11d,1,70,37.81564,-119.48839
"Old School Problem  3 AKA  Southwest Arête","The Big Orange Block (aka The Spear Head) > The Grinding Stones Circuit > Mission Gorge Bouldering > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108838400/old-school-problem-3-aka-southwest-arete,2.0,-1,Boulder,"5.11d V3-4",1,15,32.82402,-117.0529
"Vulcan Variation","The Dilithium Crystal > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118582644/vulcan-variation,2.5,-1,Sport,5.11d,1,85,37.52004,-118.57216
Vibrator,"Av. The Mojo Tooth Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/113898073/vibrator,2.0,-1,Sport,"5.11d PG13",1,50,37.71922,-119.68182
"Dead Precedents","Six Toe Rock > Castle Crags > Northeast California > California",https://www.mountainproject.com/route/110769033/dead-precedents,2.0,-1,Sport,5.11d,1,,41.17015,-122.32781
"The Micro Millenium","Graystone, The > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/111589584/the-micro-millenium,2.0,-1,Trad,"5.11d R",1,60,33.95903,-116.01814
"Chemical Warfare","Lower Tier > Hidden Valley > The Land That Time Forgot > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111683164/chemical-warfare,2.0,-1,Sport,5.11d,1,60,34.66534,-116.987
"Buzz Kill","The Bear's Lair > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108070269/buzz-kill,2.0,-1,Sport,5.11d,1,45,39.32428,-120.65001
"Bride of Frankenstein","Castle Rock - North Side > Castle Rock > Belle Campground > Belle Campground Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106540056/bride-of-frankenstein,2.0,-1,TR,5.11d,1,70,34.0017,-116.0203
"Snap on Demand","Houser Buttress > Houser Buttress Area > Real Hidden Valley Vicinity > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723592/snap-on-demand,2.0,-1,Trad,"5.11d R",1,70,34.01051,-116.17118
"Fancy Free","Mossy Rock > Angwin > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106904283/fancy-free,2.0,-1,"TR, Boulder","5.11d V3 R",1,20,38.577,-122.42198
"Too Close for Comfort","North Island > Main Island > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106482202/too-close-for-comfort,2.0,-1,Sport,5.11d,1,40,37.7891,-118.9141
"The Last of the Gohegans","Indian Country > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724432/the-last-of-the-gohegans,2.0,-1,Trad,5.11d,1,80,34.08111,-116.14794
"Fast Track","Intersection Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/120197209/fast-track,2.0,-1,Trad,5.11d,1,70,34.0148,-116.163
"Sunny Side Down","West Face > DAFF Dome > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/122551765/sunny-side-down,2.0,-1,Trad,5.11d,3,250,37.8795,-119.41345
"The Count","Upper Bulge Routes > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/114545311/the-count,2.0,-1,"Trad, Aid","5.11d A0",1,,33.76015,-116.6846
"Cornbread Crack","1. Leaning Tree Wall > Rest Stop Cliffs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119428741/cornbread-crack,2.0,-1,Trad,5.11d,1,50,39.33537,-120.33408
"Filet of Sole","Intersection Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/116228402/filet-of-sole,2.0,-1,Trad,5.11d,2,200,34.0148,-116.163
Lodestone,"East Face > Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/118148933/lodestone,2.0,-1,Sport,"5.11d R",1,80,36.47306,-121.18643
"Le Toitlette","Upper Bulge Routes > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/117614517/le-toitlette,2.0,-1,Trad,5.11d,1,100,33.76015,-116.6846
"Rattle and Hum","Sidewinder Rock - West Face > Steve Canyon > Steve Canyon Area > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/118156294/rattle-and-hum,2.0,-1,Trad,5.11d,1,50,34.01865,-116.16611
"Dave Ate the Cookie","OZ Towers > OZ. > OZ Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/121771269/dave-ate-the-cookie,2.0,-1,TR,5.11d,1,50,34.03214,-116.04204
"The Lone Ranger","West Face, Center > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/117823545/the-lone-ranger,2.0,-1,Sport,5.11d,1,80,37.85919,-119.42859
"Anonymous Tip","Parking Lot Rock > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/120040951/anonymous-tip,2.0,-1,Trad,5.11d,1,,35.82237,-118.45836
"New World Order","Central Cottage Dome > Cottage Domes > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119094199/new-world-order,2.0,-1,"Sport, TR, Alpine","5.11d PG13",1,110,37.88375,-119.41002
"Bookhouse Boys","(u) Northeast Buttress > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/114480085/bookhouse-boys,2.0,-1,"Trad, TR",5.11d,1,-30,33.77158,-116.69558
"Two Zigzags","Central Rock > Footsteps Rock > Northwest California > California",https://www.mountainproject.com/route/119962328/two-zigzags,2.0,-1,Sport,5.11d,1,50,41.61579,-124.11503
"R & R French Blues","L-Slab/Lakeview Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/118185589/r-r-french-blues,2.0,-1,Trad,5.11d,1,80,33.84291,-117.15069
"Ramming Speed","The Road Block > Roadside Rocks - West > Roadside Rocks > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/116779922/ramming-speed,2.0,-1,Trad,5.11d,1,60,34.01984,-116.1721
"Roof Route","Roof Wall > Rocky Point > Fairview North Areas > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/119616296/roof-route,2.0,-1,TR,5.11d,1,50,34.5768,-117.11003
"Double Feature","Olmsted Canyon Right > Olmsted Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/118983191/double-feature,2.0,-1,"Trad, TR",5.11d,1,80,37.81564,-119.48839
"Cold Blooded","Crocodile Dome > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118889915/cold-blooded,2.0,-1,Trad,5.11d,1,60,37.34135,-119.41627
"Chalk the Monkey","Peter Gabriel Cliff > Monument Slot (aka Gunga Din) > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/118900595/chalk-the-monkey,2.0,-1,Sport,5.11d,1,50,36.58517,-118.11169
"Family Man","Mini Buttress > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122906248/family-man,2.0,-1,Sport,5.11d,1,40,37.52637,-118.57468
"New Endings","Mungie Left > Mungie Wall > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/122738958/new-endings,2.0,-1,Sport,5.11d,1,70,37.37021,-118.68611
"Last of the Mohawk","Beaver Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/116781147/last-of-the-mohawk,2.0,-1,Sport,5.11d,1,,41.36349,-122.69141
"Vapor Trails","Gold Eagle > Shuteye Creek Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118834130/vapor-trails,2.0,-1,Sport,5.11d,1,80,37.35,-119.42759
"One Nut Willie","(e) Maiden Buttress > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/113925511/one-nut-willie,2.0,-1,Trad,5.11d,1,80,33.76038,-116.68417
"Ashes to Ashes","7) The Columns > Bear Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/118600512/ashes-to-ashes,2.0,-1,Sport,5.11d,1,90,37.59351,-119.07863
Troglodyte,"Fast Food Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/109192591/troglodyte,2.0,-1,TR,5.11d,1,50,39.32749,-120.64662
"Apron Jacked","6. GPA - Right Side > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112200482/apron-jacked,2.0,-1,Trad,5.11d,1,,37.7337,-119.56956
Stinger,"(e) Maiden Buttress > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/113925490/stinger,2.0,-1,Trad,5.11d,1,80,33.76038,-116.68417
Overhung,"The Glory Hole > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/113370956/overhung,2.0,-1,Sport,5.11d,1,80,40.857,-123.7113
"95 Degrees In The Sun","Right Wall > Eagle Peak > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107619700/95-degrees-in-the-sun,2.0,-1,Sport,5.11d,1,80,32.98171,-116.70576
"Continental Drift","Pinnacle 1 > Main Ridge Pinnacles > Lake Arrowhead Pinnacles > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113824779/continental-drift,2.0,-1,Sport,5.11d,1,40,34.3067,-117.2281
"The Joker","Uncertainty Principle Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107359189/the-joker,2.0,-1,TR,5.11d,1,24,33.00533,-116.9666
Camaraderie,"3. East Wall > Pigeon Cliff > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/111044569/camaraderie,2.0,-1,Trad,"5.11d R",1,,40.4206,-120.67313
"KFC (Kernels From Callahan)","Plasma Wall > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/110650790/kfc-kernels-from-callahan,2.0,-1,Sport,5.11d,1,,41.36474,-122.69117
"Afterburner Variation","Upper Tier > K.  Public Sanitation Wall > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/110263341/afterburner-variation,2.0,-1,Sport,5.11d,1,80,37.73908,-119.58843
"Grooverider 2010","(e) Right of the Roof > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/111547933/grooverider-2010,2.0,-1,Sport,5.11d,1,60,34.0169,-117.4166
"Fight Club","The Bear's Lair > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108070277/fight-club,2.0,-1,Sport,5.11d,1,45,39.32428,-120.65001
"Get on the Good Foot","(q) Agony Arch Area > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107443389/get-on-the-good-foot,2.0,-1,TR,5.11d,1,50,34.01288,-117.41511
"Sauvignon Choss","2 - Wine Wall > Table Rock > The Palisades > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/108629466/sauvignon-choss,2.0,-1,Sport,5.11d,1,70,38.64354,-122.58237
Whiplash,"Slab City (Left) > (a) Slab City > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/107462945/whiplash,2.0,-1,Sport,5.11d,1,60,34.01894,-117.41637
"Power Unchained","Mini Bun > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108800028/power-unchained,2.0,-1,Sport,5.11d,1,,38.78,-120.30785
Stanged,"Hidden Wall > North Area > Devil's Punchbowl > Antelope Valley Area > High Desert > California",https://www.mountainproject.com/route/110300227/stanged,2.0,-1,Sport,5.11d,1,55,34.41795,-117.85804
"Been to the Edge","Beyond Dude Ranch > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111684263/been-to-the-edge,2.0,-1,Sport,5.11d,1,50,34.6644,-116.97962
"Sink Like A Stone","2. Loggerhead Buttress > C. El Cap Picnic Area (Eagle Creek) > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107129640/sink-like-a-stone,2.0,-1,Sport,5.11d,1,80,37.72965,-119.62316
"Dues Servomachina","Mystery Science Theater > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/105850820/dues-servomachina,2.0,-1,Sport,5.11d,1,55,34.19764,-118.96341
"Hall of Smears","Larry Land > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108672535/hall-of-smears,2.0,-1,Sport,5.11d,1,60,39.4443,-120.6542
"Zombie Land","Larry Land > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108672547/zombie-land,2.0,-1,Sport,5.11d,1,75,39.4443,-120.6542
Jungle,"Mussypotamia Left > Little Egypt > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106012690/jungle,2.0,-1,Trad,5.11d,3,350,37.29982,-118.52109
Incoming,"Mount Olympus > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106685137/incoming,2.0,-1,Sport,5.11d,1,85,34.11803,-118.9376
"Top Secret","The Lookout > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106746058/top-secret,2.0,-1,Sport,5.11d,1,40,34.10639,-118.89515
"Fair Weather Friend","Pat and Jack Pinnacle > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106724501/fair-weather-friend,2.0,-1,Sport,5.11d,1,50,34.66488,-116.97893
"Super Spy","Pillars of Pain > Real Hidden Valley Vicinity > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105976341/super-spy,2.0,-1,"Trad, TR",5.11d,1,50,34.01101,-116.16742
"Get Shorty","Lower Shorty Crag > Shorty Crag Area > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/106668577/get-shorty,2.0,-1,Trad,5.11d,1,45,34.02283,-116.15688
"Triumph Arch","King Dome - West Face > King Dome > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722938/triumph-arch,2.0,-1,Sport,5.11d,1,50,34.00346,-116.14961
Bulletproof,"NRA Block > (b) Saddle Rocks  - Pommel > Saddle Rocks > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/106666070/bulletproof,2.0,-1,TR,5.11d,1,30,33.99354,-116.13951
"It's a Mayracole","(e) South Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106201363/its-a-mayracole,2.0,-1,Trad,5.11d,1,130,33.76941,-116.69613
"Wavy Gravy","Wavy Gravy Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105988641/wavy-gravy,2.0,-1,"Sport, Alpine",5.11d,1,70,37.6024,-119.0197
"Death In The Afternoon","Matador > Little Egypt > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106012504/death-in-the-afternoon,2.0,-1,Trad,5.11d,1,25,37.3026,-118.53097
Incisor,"The Molar > Top Hat Rock > Cap Rock Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105874117/incisor,2.0,-1,Trad,5.11d,1,30,33.98703,-116.16402
"Desert Profit","Queen Crimson Dome > Desert Queen Mine > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105811290/desert-profit,2.0,-1,Trad,5.11d,1,70,34.0214,-116.06832
Headrush,"Boney Bluff > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/123359870/headrush,2.0,-1,Sport,5.11d,1,,34.11046,-118.95737
"Straight Jacket","Detox Wall > Luther Rock > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105735749/straight-jacket,1.8,-1,"Sport, TR",5.11d,1,40,38.80482,-120.00376
"Scattered Youth","L.  The Chapel Wall > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112261931/scattered-youth,2.0,-1,"Trad, TR",5.11d,1,50,37.738,-119.59215
"Finger Crack","Rexrodes > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/123550197/finger-crack,2.0,-1,Trad,5.11d,1,12,32.99876,-116.96932
"The Popsicle","Split Dome (South Rock) > Split Dome > Split Rocks East > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/123626526/the-popsicle,3.0,-1,Sport,"5.11d PG13",1,40,34.00969,-116.0549
"Direct Start to Central Pillar","6. Middle Cathedral Rock > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/123770041/direct-start-to-central-pillar,4.0,-1,Trad,"5.11d R",2,160,37.7165,-119.6363
"Dead by Dawn","P.T. Barnum Wall > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/124101804/dead-by-dawn,4.0,-1,Sport,5.11d,1,150,37.52196,-118.57343
"Bake Off","The Bakery > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/124221337/bake-off,4.0,-1,TR,5.11d,1,60,34.08691,-116.14594
"Arete Crack","Two Mile Bar > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/124374670/arete-crack,3.0,-1,"Trad, TR",5.11d,1,26,37.83981,-120.64342
"14_Blow Job","Area 02_The Winter Wall > The Rincon > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/124407111/14-blow-job,2.0,-1,Trad,"5.11d PG13",1,160,35.89525,-118.43679
"16_Tick This","Area 02_The Winter Wall > The Rincon > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/124407168/16-tick-this,4.0,-1,Trad,"5.11d PG13",1,160,35.89525,-118.43679
"Pickle Rick","Panther Peak > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/124409667/pickle-rick,4.0,-1,"Sport, Alpine",5.11d,1,115,36.58326,-118.71563
"High Pressure System","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/124503108/high-pressure-system,3.0,-1,Sport,5.11d,1,90,37.3836,-118.67689
28_Avalanche,"Area 03_The Upper Tier > The Rincon > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/124542322/28-avalanche,3.0,-1,Trad,5.11d,1,100,35.89552,-118.43557
"Swim With The Fishes","South Rock > Footsteps Rock > Northwest California > California",https://www.mountainproject.com/route/124703118/swim-with-the-fishes,4.0,-1,Sport,5.11d,1,,41.61523,-124.11488
"Funky Jaws","Main Wall > Wrights Lake > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/124853334/funky-jaws,3.5,-1,"Trad, TR","5.11d PG13",1,70,38.86367,-120.21887
Omicron,"Right Side - Upper Tier > Mayhem Cove > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/124929650/omicron,3.0,-1,Sport,5.11d,1,50,38.95393,-120.11453
"Seven Pines Layback","Azalea Trails Group Camp Boulders > Lower Dark Canyon > San Jacinto Mountains > California",https://www.mountainproject.com/route/125005183/seven-pines-layback,3.0,-1,TR,5.11d,1,25,33.81327,-116.73893
"Route #5","Sail Rock > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/125158092/route-5,4.0,-1,Sport,5.11d,1,90,40.07242,-120.05569
"Route #7","Sail Rock > Fort Sage Mountains > Doyle Area > Northeast California > California",https://www.mountainproject.com/route/125158113/route-7,3.0,-1,Sport,5.11d,1,80,40.07242,-120.05569
